finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4724.3,4724.3,4724.3,4700.0,Thomas Secunda,M,-489974400000.0,United States,New York,Croton-on-Hudson,Bloomberg LP,['Media & Entertainment'],
4716.56,4716.56,4716.56,4700.0,Gayle Benson,F,-723686400000.0,United States,Louisiana,New Orleans,New Orleans Saints,['Sports'],
4689.935,4689.934957,4689.934957,4700.0,Tim Sweeney,M,29894400000.0,United States,North Carolina,Cary,Video games,['Media & Entertainment'],
4659.115,4659.115426,4659.115426,4600.0,Maximilian Viessmann,M,603158400000.0,Germany,,Battenberg,"Heating, cooling equipment",['Manufacturing'],
2425.581,4656.075106,200.030285,5300.0,Ibrahim Erdemoglu,M,-229305600000.0,Turkey,,Istanbul,Carpet,['Manufacturing'],"[{'exchange': 'ISTANBUL', 'ticker': 'SASA.E-TR', 'companyName': 'Sasa Polyester Sanayi', 'numberOfShares': 890400000.0, 'sharePrice': 5.004542701393095, 'currencyCode': 'TRY', 'exchangeRate': 19.812, 'interactive': False}]"
4663.21,4653.739447,2484.540504,4700.0,Maria Fernanda Amorim & family,F,-1103241600000.0,Portugal,,Grijo,"Energy, investments",['Diversified'],"[{'exchange': 'EURONEXT LISBON', 'ticker': 'COR-PT', 'companyName': 'Corticeira Amorim', 'numberOfShares': 41477000.00000001, 'sharePrice': 10.852211434735706, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}, {'exchange': 'EURONEXT LISBON', 'ticker': 'GALP-PT', 'companyName': 'Galp Energia', 'numberOfShares': 152060000.0, 'sharePrice': 11.305285868392664, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
4685.97,4649.49573,715.189816,5500.0,Zhao Yan,F,-94694400000.0,China,Beijing,Beijing,Biotech,['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '2009-HK', 'companyName': 'BBMG', 'numberOfShares': 39190000.0, 'sharePrice': 0.120249197272645, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '688363-CN', 'companyName': 'Bloomage Biotechnology Corp', 'numberOfShares': 283500000.0, 'sharePrice': 13.207654630367925, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': 282000000.0, 'sharePrice': 0.845768310741542, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002797-CN', 'companyName': 'First Capital Securities', 'numberOfShares': -63000000.0, 'sharePrice': 0.845768310741542, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}]"
4668.836,4646.763884,1495.695793,3900.0,Guenther Fielmann & family,M,-955929600000.0,Germany,,Hamburg,Optometry,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'FIE-DE', 'companyName': 'Fielmann AG', 'numberOfShares': 60178000.0, 'sharePrice': 52.362459546925564, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
4708.583,4633.1567,2393.171,4500.0,Marc Rowan,M,-232588800000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'APO-US', 'companyName': 'Apollo Global Management', 'numberOfShares': 35082000.0, 'sharePrice': 63.85, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4586.095,4628.563112,3249.5,4300.0,Dinara Kulibaeva,F,-74822400000.0,Kazakhstan,,Almaty,Banking,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HSBK-GB', 'companyName': 'HALYK SAVINGS BANK GDR', 'numberOfShares': 94794000.0, 'sharePrice': 14.548, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4586.095,4628.563112,3249.5,4300.0,Timur Kulibaev,M,-104457600000.0,Kazakhstan,,Almaty,Banking,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HSBK-GB', 'companyName': 'HALYK SAVINGS BANK GDR', 'numberOfShares': 94794000.0, 'sharePrice': 14.548, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4628.5,4628.5,4628.5,4600.0,Russ Weiner,M,10713600000.0,United States,Florida,Delray Beach,Energy drinks,['Food & Beverage'],
4710.091,4615.510993,,4400.0,Mangal Prabhat Lodha,M,-444528000000.0,India,,Mumbai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '543287-IN', 'companyName': 'Macrotech Developers', 'numberOfShares': 395878000.0, 'sharePrice': 11.658922680705437, 'currencyCode': 'INR', 'exchangeRate': 82.6663, 'interactive': False}]"
4622.431,4611.89364,853.0,4300.0,Jon Stryker,M,-368150400000.0,United States,New York,New York,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 13172000.000000002, 'sharePrice': 285.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4605.5,4605.5,4605.5,4600.0,Vladimir Kim,M,-289526400000.0,Kazakhstan,,Almaty,Mining,['Metals & Mining'],
4602.0,4602.0,4602.0,4600.0,Issad Rebrab & family,M,-820540800000.0,Algeria,,Algiers,Food,['Food & Beverage'],
4574.531,4596.403508,150.344572,4500.0,Xu Jinfu,M,-189388800000.0,China,Guangdong,Guangzhou,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 698246000.0, 'sharePrice': 6.367467820936325, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002709-CN', 'companyName': 'GUANGZHOU TINCI MATERIALS TECHNOLOGY CO LTD Class A', 'numberOfShares': 0.0, 'sharePrice': 6.367467820936325, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}]"
4606.209,4595.295425,3908.0,4600.0,Barry Sternlicht,M,-287020800000.0,United States,Florida,Miami,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'CANO-US', 'companyName': 'Cano Health Inc', 'numberOfShares': 34831000.0, 'sharePrice': 1.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CANO-US', 'companyName': 'Cano Health Inc', 'numberOfShares': 7844639.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 1.28, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'HCNE-US', 'companyName': 'Jaws Hurricane Acquisition', 'numberOfShares': 6200000.0, 'sharePrice': 10.225, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'JUGG-US', 'companyName': 'Jaws Juggernaut Acquisition', 'numberOfShares': 2500000.0, 'sharePrice': 10.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Jaws Mustang Acquisition', 'numberOfShares': 22425000.0, 'sharePrice': 10.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'Jaws Spitfire Acquisition', 'numberOfShares': 7425000.0, 'sharePrice': 10.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STWD-US', 'companyName': 'Starwood Property Trust', 'numberOfShares': 13372000.0, 'sharePrice': 17.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 66892.0, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 4736.0, 'exerciseOptionPrice': 57.49, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 3813.0, 'exerciseOptionPrice': 70.68, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 4374.0, 'exerciseOptionPrice': 71.33, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 3972.0, 'exerciseOptionPrice': 84.35, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 4697.0, 'exerciseOptionPrice': 78.36, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 2906.0, 'exerciseOptionPrice': 126.02, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 4576.0, 'exerciseOptionPrice': 57.53, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 2329.0, 'exerciseOptionPrice': 143.39, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 1950.0, 'exerciseOptionPrice': 190.99, 'sharePrice': 199.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4472.895,4591.725766,-88.179178,3900.0,Yu Renrong,M,-118454400000.0,China,Zhejiang,Ningbo,Semiconductors,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': 445300000.0, 'sharePrice': 13.906766146485932, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603501-CN', 'companyName': 'Will Semiconductor Ltd', 'numberOfShares': -108780000.00000001, 'sharePrice': 13.906766146485932, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}]"
4582.16,4585.042926,4309.701492,4300.0,Ian Livingstone,M,-240278400000.0,United Kingdom,,,Real estate,['Real Estate'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EVO-SE', 'companyName': 'Evolution Gaming', 'numberOfShares': 2028000.0, 'sharePrice': 135.76993801065385, 'currencyCode': 'SEK', 'exchangeRate': 10.5502, 'interactive': False}]"
4582.16,4585.042926,4309.701492,4300.0,Richard Livingstone,M,-160617600000.0,United Kingdom,,,Real estate,['Real Estate'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'EVO-SE', 'companyName': 'Evolution Gaming', 'numberOfShares': 2028000.0, 'sharePrice': 135.76993801065385, 'currencyCode': 'SEK', 'exchangeRate': 10.5502, 'interactive': False}]"
4607.922,4584.845975,1572.2,4300.0,Herbert Wertheim,M,-966038400000.0,United States,Florida,Coral Gables,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'AAPL-US', 'companyName': 'Apple', 'numberOfShares': 5000000.0, 'sharePrice': 175.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BAC-US', 'companyName': 'Bank of America Corp.', 'numberOfShares': 1750000.0, 'sharePrice': 28.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'BBXIA-US', 'companyName': 'BBX Capital', 'numberOfShares': 877000.0, 'sharePrice': 7.815, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BVH-US', 'companyName': 'Bluegreen Vacations', 'numberOfShares': 877000.0, 'sharePrice': 29.36, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'DexCom, Inc. - Common Stock', 'numberOfShares': 250000.0, 'sharePrice': 429.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HEI-US', 'companyName': 'Heico', 'numberOfShares': 4019999.9999999995, 'sharePrice': 176.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HEI.A-US', 'companyName': 'Heico Corporation Class A', 'numberOfShares': 5880000.0, 'sharePrice': 139.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 1300000.0, 'sharePrice': 318.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4565.022,4574.348138,1007.819044,4300.0,Daniel Tsai,M,-431913600000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 1430764000.0, 'sharePrice': 2.007724524550625, 'currencyCode': 'TWD', 'exchangeRate': 30.6815, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 204725000.0, 'sharePrice': 3.389664781708847, 'currencyCode': 'TWD', 'exchangeRate': 30.6815, 'interactive': False}]"
4569.315,4569.315456,4569.315456,4500.0,Odd Reitan & family,M,-577756800000.0,Norway,,Trondheim,"Retail, real estate",['Fashion & Retail'],
4552.603,4556.064224,3350.7,4600.0,Richard Li,M,-99360000000.0,Hong Kong,,Hong Kong,Telecom,['Telecom'],"[{'exchange': 'HONG KONG', 'ticker': '6823-HK', 'companyName': 'HKT Trust and HKT Ltd.', 'numberOfShares': 198168000.0, 'sharePrice': 1.299714727968172, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '432-HK', 'companyName': 'Pacific Century Premium Developments', 'numberOfShares': 325360000.0, 'sharePrice': 0.042854767113123006, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'P15-SG', 'companyName': 'Pacific Century Regional Development', 'numberOfShares': 2375209000.0, 'sharePrice': 0.252375296912114, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '8-HK', 'companyName': 'PCCW Ltd.', 'numberOfShares': 637599000.0, 'sharePrice': 0.524491179593455, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}]"
4298.218,4544.34676,2.355653,4900.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906556999.9999999, 'sharePrice': 0.434233966745843, 'currencyCode': 'SGD', 'exchangeRate': 1.3472, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 2344100000.0, 'sharePrice': 0.193634840871021, 'currencyCode': 'IDR', 'exchangeRate': 14925.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 768500000.0, 'sharePrice': 0.003350083752093, 'currencyCode': 'IDR', 'exchangeRate': 14925.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 55100999999.99999, 'sharePrice': 0.067001675041876, 'currencyCode': 'IDR', 'exchangeRate': 14925.0, 'interactive': False}]"
4543.318,4543.317692,4543.317692,5000.0,Alexandra Schoerghuber & family,F,-361065600000.0,Germany,,Munich,Real estate ,['Real Estate'],
4530.327,4530.301838,4519.826,4900.0,Jim Davis & family,M,-840326400000.0,United States,Massachusetts,Newton,New Balance,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'SPRU-US', 'companyName': 'Spruce Power Holding Corporation', 'numberOfShares': 12501000.0, 'sharePrice': 0.838, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4528.587,4528.586839,4528.586839,4500.0,Theo Mueller,M,-944265600000.0,Germany,,Zurich,Dairy,['Food & Beverage'],
4575.35,4519.68688,1239.19,4400.0,Joe Mansueto,M,-420595200000.0,United States,Illinois,Chicago,Investment research,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'MORN-US', 'companyName': 'Morningstar Inc.', 'numberOfShares': 16616000.0, 'sharePrice': 197.43, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4537.705,4518.508277,3433.371291,4200.0,Peter Thiel,M,,United States,California,Los Angeles,"Facebook, investments",['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ABCL-US', 'companyName': 'AbCellera Therapeutics', 'numberOfShares': 10179879.999999998, 'sharePrice': 5.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CMMB-US', 'companyName': 'Chemomab Therapeutics', 'numberOfShares': 1130000.0, 'sharePrice': 1.795, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 13893.0, 'sharePrice': 245.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PLTR-US', 'companyName': 'Palantir', 'numberOfShares': 87126000.0, 'sharePrice': 11.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4456.592,4514.154866,572.373387,4800.0,Horst Julius Pudwill,M,-794966400000.0,Germany,,Hong Kong,Manufacturing ,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '669-HK', 'companyName': 'Techtronic Industries Co', 'numberOfShares': 391280000.0, 'sharePrice': 10.074068388532831, 'currencyCode': 'HKD', 'exchangeRate': 7.8171, 'interactive': False}]"
4566.864,4511.63518,1322.189315,5400.0,Miao Hangen,M,-157766400000.0,China,Jiangsu,Suzhou,"Textiles, petrochemicals",['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': 1939404000.0, 'sharePrice': 1.644549493108554, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000301-CN', 'companyName': 'Jiangsu Wujiang China Eastern Silk Market', 'numberOfShares': 0.0, 'sharePrice': 1.644549493108554, 'currencyCode': 'CNY', 'exchangeRate': 7.0232, 'interactive': False}]"
4501.31,4510.088385,1086.873197,4300.0,Richard Tsai,M,-397094400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 1346663000.0, 'sharePrice': 2.007724524550625, 'currencyCode': 'TWD', 'exchangeRate': 30.6815, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 212259000.00000003, 'sharePrice': 3.389664781708847, 'currencyCode': 'TWD', 'exchangeRate': 30.6815, 'interactive': False}]"
4493.002,4494.673203,4434.007298,4500.0,Hussain Sajwani,M,-531360000000.0,United Arab Emirates,,Dubai,Real estate,['Real Estate'],"[{'exchange': 'OMAN', 'ticker': 'AACT-OM', 'companyName': 'Al Anwar Ceramic Tiles Company', 'numberOfShares': 21027727.0, 'sharePrice': 0.7402597402597401, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}, {'exchange': 'OMAN', 'ticker': 'AJSS-OM', 'companyName': 'Al Jazeira Services', 'numberOfShares': 67300276.0, 'sharePrice': 0.67012987012987, 'currencyCode': 'OMR', 'exchangeRate': 0.385, 'interactive': False}]"
4480.112,4471.857278,,4500.0,Juan Domingo Beckmann Legorreta & family,M,-79056000000.0,Mexico,,,Tequila,['Food & Beverage'],"[{'exchange': 'MEXICO', 'ticker': 'CUERVO-MX', 'companyName': 'Becle Sab De Cv', 'numberOfShares': 1827023000.0, 'sharePrice': 2.447619585474671, 'currencyCode': 'MXN', 'exchangeRate': 17.707, 'interactive': False}]"
4467.317,4467.316958,4467.316958,4400.0,Christian Haub,M,-171849600000.0,Germany,,Munich,Retail,['Fashion & Retail'],"[{'exchange': 'XETRA', 'ticker': 'ZAL-DE', 'companyName': 'Zalando', 'numberOfShares': 0.0, 'sharePrice': 33.300970873786405, 'currencyCode': 'EUR', 'exchangeRate': 0.927, 'interactive': False}]"
4367.385,4457.811926,87.17675,4200.0,Djoko Susanto,M,-627782400000.0,Indonesia,,Jakarta,Supermarkets,['Fashion & Retail'],"[{'exchange': 'INDONESIA', 'ticker': 'AMRT-ID', 'companyName': 'Sumber Alfaria Trijaya Tbk PT', 'numberOfShares': 22493700000.0, 'sharePrice': 0.19430485762144, 'currencyCode': 'IDR', 'exchangeRate': 14925.0, 'interactive': False}]"
4461.763,4457.0,4457.0,4500.0,Joseph Liemandt,M,-44409600000.0,United States,Texas,Austin,Software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'UPLD-US', 'companyName': 'Upland Software, Inc. - Common Stock', 'numberOfShares': 1443344.0, 'sharePrice': 9.84, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
